ds,y,T2,probMeas0Prep1,probMeas1Prep0,readout_error
2024-06-01 11:41:27,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
2024-06-01 13:41:50,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
2024-06-01 15:42:11,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
2024-06-01 17:42:31,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
2024-06-01 19:42:53,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
2024-06-01 21:43:12,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
2024-06-01 23:43:33,0.4847521652489606,0.32533104466857554,0.8636363636363662,0.5333333333333377,0.8383838383838451
2024-06-02 01:43:55,0.4847521652489606,0.32533104466857554,0.8636363636363662,0.5333333333333377,0.8383838383838451
2024-06-02 03:44:19,0.4847521652489606,0.32533104466857554,0.8636363636363662,0.5333333333333377,0.8383838383838451
2024-06-02 05:44:41,0.4847521652489606,0.32533104466857554,0.8636363636363662,0.5500000000000007,0.8383838383838451
2024-06-02 07:45:04,0.4847521652489606,0.32533104466857554,0.8636363636363662,0.5500000000000007,0.8383838383838451
2024-06-02 09:45:27,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 11:45:49,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 13:46:12,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 15:46:33,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 17:46:52,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 19:47:14,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 21:47:35,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.48333333333333406,0.5656565656565584
2024-06-02 23:47:57,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.5959595959595962
2024-06-03 01:48:18,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.5959595959595962
2024-06-03 03:48:39,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.5959595959595962
2024-06-03 05:49:01,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.5959595959595962
2024-06-03 07:49:21,0.8093152920418731,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.5959595959595962
2024-06-03 09:49:45,0.8093152920418731,0.28334138415486954,0.7500000000000029,0.2833333333333339,0.4242424242424325
2024-06-03 11:50:09,0.5348091467094607,0.3285450631809761,0.6363636363636396,0.23333333333333384,0.4242424242424325
2024-06-03 13:50:30,0.5348091467094607,0.3285450631809761,0.6363636363636396,0.23333333333333384,0.4242424242424325
2024-06-03 15:50:51,0.5348091467094607,0.3285450631809761,0.6363636363636396,0.23333333333333384,0.4242424242424325
2024-06-03 17:51:15,0.5348091467094607,0.3285450631809761,0.6363636363636396,0.23333333333333384,0.4242424242424325
2024-06-03 19:51:39,0.5348091467094607,0.3285450631809761,0.6363636363636396,0.23333333333333384,0.4242424242424325
2024-06-03 21:52:02,0.5348091467094607,0.3285450631809761,0.7045454545454579,0.34999999999999654,0.5151515151515136
2024-06-03 23:52:26,0.5348091467094607,0.3285450631809761,0.7045454545454579,0.34999999999999654,0.5151515151515136
2024-06-04 01:52:49,0.5348091467094607,0.3285450631809761,0.7045454545454579,0.34999999999999654,0.5151515151515136
2024-06-04 03:53:13,0.5348091467094607,0.3285450631809761,0.7045454545454579,0.34999999999999654,0.5151515151515136
2024-06-04 05:53:36,0.5348091467094607,0.3285450631809761,0.7045454545454579,0.34999999999999654,0.5151515151515136
2024-06-04 07:53:59,0.5348091467094607,0.3285450631809761,0.681818181818185,0.34999999999999654,0.7171717171717151
2024-06-04 09:54:23,0.523178195870778,0.3488343413684716,0.681818181818185,0.35000000000000053,0.7070707070707061
2024-06-04 11:54:46,0.523178195870778,0.3488343413684716,0.681818181818185,0.35000000000000053,0.7070707070707061
2024-06-04 13:55:09,0.523178195870778,0.3488343413684716,0.681818181818185,0.35000000000000053,0.7070707070707061
2024-06-04 15:55:34,0.523178195870778,0.3488343413684716,0.7500000000000029,0.35000000000000053,0.7171717171717151
2024-06-04 17:55:57,0.523178195870778,0.3488343413684716,0.7500000000000029,0.35000000000000053,0.7171717171717151
2024-06-04 19:56:19,0.523178195870778,0.3488343413684716,0.7500000000000029,0.35000000000000053,0.7171717171717151
2024-06-04 21:56:41,0.523178195870778,0.3488343413684716,0.7727272727272758,0.6333333333333344,0.8181818181818159
2024-06-04 23:57:02,0.523178195870778,0.3488343413684716,0.7727272727272758,0.6333333333333344,0.8181818181818159
2024-06-05 01:57:25,0.523178195870778,0.3488343413684716,0.7727272727272758,0.6333333333333344,0.8181818181818159
2024-06-05 03:57:49,0.523178195870778,0.3488343413684716,0.7727272727272758,0.6333333333333344,0.8181818181818159
2024-06-05 05:58:12,0.523178195870778,0.3488343413684716,0.7727272727272758,0.6333333333333344,0.8181818181818159
2024-06-05 07:58:35,0.523178195870778,0.3488343413684716,0.4772727272727362,0.35000000000000053,0.5151515151515136
2024-06-05 09:58:57,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-05 11:59:21,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-05 13:59:43,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-05 16:00:06,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-05 18:00:30,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-05 20:00:53,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-05 22:01:16,0.5735600863861565,0.516742859731631,0.500000000000006,0.35000000000000053,0.5353535353535313
2024-06-06 00:01:38,0.5735600863861565,0.516742859731631,0.5227272727272763,0.3666666666666707,0.5454545454545403
2024-06-06 02:02:01,0.5735600863861565,0.516742859731631,0.5227272727272763,0.3666666666666707,0.5454545454545403
2024-06-06 04:02:24,0.5735600863861565,0.516742859731631,0.5227272727272763,0.3666666666666707,0.5454545454545403
2024-06-06 06:02:47,0.5735600863861565,0.516742859731631,0.5227272727272763,0.3666666666666707,0.5454545454545403
2024-06-06 08:03:10,0.5735600863861565,0.516742859731631,0.5227272727272763,0.3666666666666707,0.5454545454545403
